-1.669000,106.200000,81.000000,14.400000,-58.759000
-1.539000,91.800000,117.000000,50.400000,46.457000
-1.509000,91.800000,84.600000,50.400000,-45.033000
-1.408000,99.000000,117.000000,32.400000,46.549000
-1.390000,91.800000,113.400000,50.400000,37.322000
-1.367000,99.000000,84.600000,32.400000,-44.875000
-1.351000,91.800000,88.200000,50.400000,-32.980000
-1.350000,109.800000,77.400000,7.200000,-74.971000
-1.323000,91.800000,109.800000,50.400000,27.891000
-1.307000,91.800000,91.800000,50.400000,-22.014000
-1.304000,91.800000,99.000000,50.400000,-1.469000
-1.303000,91.800000,102.600000,50.400000,8.464000
-1.303000,91.800000,106.200000,50.400000,18.254000
-1.302000,91.800000,95.400000,50.400000,-11.590000
-1.295000,106.200000,117.000000,14.400000,46.940000
-1.247000,106.200000,84.600000,14.400000,-44.370000
-1.232000,99.000000,113.400000,32.400000,37.504000
-1.179000,113.400000,99.000000,-3.600000,-1.516000
-1.177000,99.000000,88.200000,32.400000,-32.714000
-1.166000,113.400000,81.000000,-3.600000,-56.479000
-1.166000,113.400000,102.600000,-3.600000,8.456000
-1.160000,106.200000,113.400000,14.400000,37.745000
-1.155000,113.400000,95.400000,-3.600000,-11.563000
-1.142000,99.000000,109.800000,32.400000,28.143000
-1.122000,106.200000,88.200000,14.400000,-32.507000
-1.121000,113.400000,106.200000,-3.600000,18.392000
-1.113000,99.000000,91.800000,32.400000,-21.697000
-1.106000,106.200000,109.800000,14.400000,28.263000
-1.105000,99.000000,106.200000,32.400000,18.556000
-1.105000,106.200000,99.000000,14.400000,-1.154000
-1.102000,106.200000,102.600000,14.400000,8.781000
-1.101000,113.400000,91.800000,-3.600000,-21.779000
-1.100000,106.200000,95.400000,14.400000,-11.256000
-1.097000,99.000000,95.400000,32.400000,-11.249000
-1.096000,99.000000,102.600000,32.400000,8.797000
-1.096000,106.200000,91.800000,14.400000,-21.633000
-1.096000,106.200000,106.200000,14.400000,18.590000
-1.094000,99.000000,99.000000,32.400000,-1.123000
-1.063000,113.400000,109.800000,-3.600000,28.283000
-1.048000,113.400000,117.000000,-3.600000,47.667000
-1.043000,113.400000,88.200000,-3.600000,-32.345000
-1.028000,113.400000,84.600000,-3.600000,-43.616000
-1.025000,113.400000,113.400000,-3.600000,38.075000
-0.918000,88.200000,81.000000,61.200000,-56.349000
-0.853000,99.000000,77.400000,36.000000,-75.359000
-0.833000,84.600000,77.400000,72.000000,-71.009000
-0.716000,88.200000,117.000000,61.200000,48.048000
-0.657000,95.400000,81.000000,43.200000,-56.324000
-0.646000,88.200000,84.600000,61.200000,-42.957000
-0.620000,88.200000,99.000000,61.200000,-0.409000
-0.613000,91.800000,77.400000,54.000000,-72.611000
-0.612000,88.200000,102.600000,61.200000,9.533000
-0.610000,88.200000,95.400000,61.200000,-10.475000
-0.610000,88.200000,113.400000,61.200000,38.724000
-0.603000,81.000000,99.000000,82.800000,-1.057000
-0.592000,88.200000,106.200000,61.200000,19.386000
-0.590000,88.200000,91.800000,61.200000,-20.759000
-0.583000,88.200000,88.200000,61.200000,-31.454000
-0.581000,88.200000,109.800000,61.200000,29.136000
-0.578000,81.000000,102.600000,82.800000,8.949000
-0.564000,81.000000,95.400000,82.800000,-11.043000
-0.530000,102.600000,81.000000,25.200000,-55.952000
-0.493000,81.000000,106.200000,82.800000,19.012000
-0.470000,81.000000,91.800000,82.800000,-21.092000
-0.381000,95.400000,117.000000,43.200000,48.326000
-0.369000,81.000000,109.800000,82.800000,29.126000
-0.342000,81.000000,77.400000,82.800000,-68.153000
-0.340000,81.000000,88.200000,82.800000,-31.350000
-0.336000,84.600000,99.000000,72.000000,-0.153000
-0.318000,84.600000,102.600000,72.000000,9.820000
-0.316000,84.600000,95.400000,72.000000,-10.178000
-0.278000,102.600000,117.000000,25.200000,48.512000
-0.268000,84.600000,106.200000,72.000000,19.771000
-0.264000,84.600000,91.800000,72.000000,-20.341000
-0.263000,84.600000,81.000000,72.000000,-54.248000
-0.250000,95.400000,84.600000,43.200000,-42.387000
-0.247000,109.800000,81.000000,7.200000,-54.588000
-0.242000,81.000000,113.400000,82.800000,39.236000
-0.212000,81.000000,84.600000,82.800000,-42.071000
-0.207000,84.600000,109.800000,72.000000,29.687000
-0.202000,117.000000,99.000000,-10.800000,-0.227000
-0.201000,84.600000,88.200000,72.000000,-30.801000
-0.201000,84.600000,117.000000,72.000000,49.122000
-0.200000,95.400000,113.400000,43.200000,39.242000
-0.176000,117.000000,102.600000,-10.800000,9.773000
-0.173000,117.000000,95.400000,-10.800000,-10.223000
-0.171000,84.600000,113.400000,72.000000,39.506000
-0.170000,84.600000,84.600000,72.000000,-41.867000
-0.160000,81.000000,117.000000,82.800000,49.235000
-0.152000,81.000000,81.000000,82.800000,-53.785000
-0.148000,106.200000,77.400000,18.000000,-70.788000
-0.140000,102.600000,84.600000,25.200000,-42.144000
-0.125000,109.800000,117.000000,7.200000,49.076000
-0.117000,117.000000,77.400000,-10.800000,-67.715000
-0.115000,95.400000,88.200000,43.200000,-30.668000
-0.110000,95.400000,109.800000,43.200000,29.843000
-0.099000,117.000000,106.200000,-10.800000,19.809000
-0.098000,102.600000,113.400000,25.200000,39.418000
-0.095000,117.000000,91.800000,-10.800000,-20.296000
-0.076000,95.400000,91.800000,43.200000,-19.860000
-0.076000,95.400000,106.200000,43.200000,20.228000
-0.070000,95.400000,95.400000,43.200000,-9.521000
-0.070000,95.400000,99.000000,43.200000,0.552000
-0.070000,95.400000,102.600000,43.200000,10.458000
-0.040000,109.800000,99.000000,7.200000,0.522000
-0.032000,109.800000,84.600000,7.200000,-41.671000
-0.031000,109.800000,95.400000,7.200000,-9.522000
-0.029000,109.800000,102.600000,7.200000,10.463000
-0.018000,109.800000,113.400000,7.200000,39.720000
-0.012000,102.600000,88.200000,25.200000,-30.470000
-0.010000,102.600000,109.800000,25.200000,30.011000
-0.007000,109.800000,91.800000,7.200000,-19.757000
-0.005000,109.800000,106.200000,7.200000,20.330000
0.005000,117.000000,109.800000,-10.800000,29.871000
0.009000,109.800000,88.200000,7.200000,-30.356000
0.009000,109.800000,109.800000,7.200000,30.103000
0.013000,117.000000,88.200000,-10.800000,-30.589000
0.023000,102.600000,91.800000,25.200000,-19.685000
0.023000,102.600000,106.200000,25.200000,20.389000
0.027000,102.600000,99.000000,25.200000,0.711000
0.028000,102.600000,95.400000,25.200000,-9.358000
0.028000,102.600000,102.600000,25.200000,10.616000
0.102000,117.000000,113.400000,-10.800000,39.897000
0.112000,117.000000,84.600000,-10.800000,-41.361000
0.135000,117.000000,81.000000,-10.800000,-53.154000
0.143000,117.000000,117.000000,-10.800000,49.778000
0.460000,91.800000,81.000000,54.000000,-53.124000
0.541000,91.800000,117.000000,54.000000,50.060000
0.650000,113.400000,77.400000,0.000000,-66.161000
0.669000,99.000000,81.000000,36.000000,-52.932000
0.699000,91.800000,113.400000,54.000000,40.841000
0.706000,91.800000,84.600000,54.000000,-40.271000
0.756000,99.000000,117.000000,36.000000,50.229000
0.760000,81.000000,99.000000,86.400000,0.861000
0.762000,81.000000,73.800000,86.400000,-82.290000
0.763000,91.800000,99.000000,54.000000,1.885000
0.766000,91.800000,109.800000,54.000000,31.326000
0.767000,91.800000,95.400000,54.000000,-8.148000
0.771000,91.800000,102.600000,54.000000,11.801000
0.773000,91.800000,88.200000,54.000000,-28.974000
0.774000,88.200000,77.400000,64.800000,-66.158000
0.777000,91.800000,91.800000,54.000000,-18.379000
0.779000,91.800000,106.200000,54.000000,21.623000
0.791000,81.000000,95.400000,86.400000,-9.101000
0.805000,81.000000,102.600000,86.400000,10.909000
0.813000,106.200000,81.000000,18.000000,-52.325000
0.861000,106.200000,117.000000,18.000000,50.569000
0.893000,81.000000,91.800000,86.400000,-19.052000
0.920000,81.000000,106.200000,86.400000,21.075000
0.959000,99.000000,113.400000,36.000000,41.154000
0.977000,113.400000,99.000000,0.000000,2.031000
0.978000,99.000000,84.600000,36.000000,-39.856000
0.988000,113.400000,95.400000,0.000000,-7.976000
1.002000,113.400000,102.600000,0.000000,12.002000
1.030000,113.400000,91.800000,0.000000,-18.091000
1.033000,106.200000,113.400000,18.000000,41.377000
1.046000,81.000000,88.200000,86.400000,-29.111000
1.049000,113.400000,81.000000,0.000000,-51.262000
1.049000,113.400000,117.000000,0.000000,51.253000
1.051000,113.400000,106.200000,0.000000,21.957000
1.053000,106.200000,84.600000,18.000000,-39.595000
1.063000,99.000000,109.800000,36.000000,31.754000
1.065000,95.400000,77.400000,46.800000,-66.495000
1.082000,99.000000,88.200000,36.000000,-28.458000
1.083000,81.000000,109.800000,86.400000,31.348000
1.085000,113.400000,88.200000,0.000000,-28.454000
1.101000,113.400000,109.800000,0.000000,31.872000
1.103000,99.000000,106.200000,36.000000,22.135000
1.109000,106.200000,109.800000,18.000000,31.881000
1.110000,99.000000,91.800000,36.000000,-17.810000
1.112000,99.000000,99.000000,36.000000,2.477000
1.112000,99.000000,102.600000,36.000000,12.367000
1.113000,99.000000,95.400000,36.000000,-7.555000
1.115000,113.400000,113.400000,0.000000,41.677000
1.117000,106.200000,99.000000,18.000000,2.467000
1.117000,113.400000,84.600000,0.000000,-39.323000
1.120000,106.200000,95.400000,18.000000,-7.558000
1.121000,106.200000,88.200000,18.000000,-28.346000
1.124000,106.200000,102.600000,18.000000,12.377000
1.128000,106.200000,91.800000,18.000000,-17.776000
1.129000,106.200000,106.200000,18.000000,22.191000
1.217000,102.600000,77.400000,28.800000,-66.167000
1.219000,81.000000,84.600000,86.400000,-39.476000
1.242000,88.200000,117.000000,64.800000,51.500000
1.252000,88.200000,81.000000,64.800000,-50.916000
1.254000,81.000000,113.400000,86.400000,41.667000
1.278000,88.200000,99.000000,64.800000,2.607000
1.284000,88.200000,95.400000,64.800000,-7.402000
1.298000,88.200000,102.600000,64.800000,12.560000
1.315000,88.200000,91.800000,64.800000,-17.536000
1.327000,84.600000,99.000000,75.600000,2.388000
1.334000,88.200000,106.200000,64.800000,22.477000
1.340000,84.600000,95.400000,75.600000,-7.604000
1.345000,88.200000,113.400000,64.800000,42.041000
1.353000,88.200000,88.200000,64.800000,-27.935000
1.358000,88.200000,84.600000,64.800000,-38.866000
1.362000,88.200000,109.800000,64.800000,32.328000
1.363000,84.600000,102.600000,75.600000,12.394000
1.364000,81.000000,81.000000,86.400000,-50.509000
1.376000,81.000000,117.000000,86.400000,51.911000
1.380000,81.000000,77.400000,86.400000,-63.079000
1.399000,84.600000,77.400000,75.600000,-63.479000
1.399000,84.600000,91.800000,75.600000,-17.649000
1.438000,84.600000,106.200000,75.600000,22.435000
1.487000,84.600000,88.200000,75.600000,-27.873000
1.527000,84.600000,109.800000,75.600000,32.487000
1.571000,84.600000,84.600000,75.600000,-38.496000
1.579000,84.600000,117.000000,75.600000,52.283000
1.590000,84.600000,113.400000,75.600000,42.477000
1.591000,84.600000,81.000000,75.600000,-49.959000
1.616000,109.800000,77.400000,10.800000,-63.956000
1.737000,95.400000,117.000000,46.800000,52.005000
1.775000,88.200000,73.800000,68.400000,-81.539000
1.789000,95.400000,81.000000,46.800000,-50.121000
1.884000,102.600000,117.000000,28.800000,52.204000
1.927000,117.000000,99.000000,-7.200000,3.306000
1.936000,95.400000,113.400000,46.800000,42.856000
1.936000,117.000000,95.400000,-7.200000,-6.682000
1.954000,102.600000,81.000000,28.800000,-49.810000
1.970000,117.000000,102.600000,-7.200000,13.329000
1.995000,117.000000,91.800000,-7.200000,-16.698000
1.999000,95.400000,84.600000,46.800000,-37.756000
2.008000,109.800000,117.000000,10.800000,52.714000
2.034000,95.400000,109.800000,46.800000,33.386000
2.054000,117.000000,106.200000,-7.200000,23.406000
2.061000,95.400000,88.200000,46.800000,-26.663000
2.062000,95.400000,99.000000,46.800000,4.007000
2.063000,95.400000,95.400000,46.800000,-5.996000
2.066000,95.400000,106.200000,46.800000,23.710000
2.067000,95.400000,102.600000,46.800000,13.905000
2.068000,95.400000,91.800000,46.800000,-16.172000
2.080000,109.800000,81.000000,10.800000,-49.194000
2.088000,117.000000,88.200000,-7.200000,-26.857000
2.098000,102.600000,113.400000,28.800000,43.093000
2.109000,117.000000,77.400000,-7.200000,-61.512000
2.152000,117.000000,109.800000,-7.200000,33.508000
2.159000,109.800000,113.400000,10.800000,43.368000
2.168000,109.800000,99.000000,10.800000,4.114000
2.170000,109.800000,95.400000,10.800000,-5.884000
2.173000,102.600000,84.600000,28.800000,-37.445000
2.185000,109.800000,102.600000,10.800000,14.050000
2.185000,117.000000,84.600000,-7.200000,-37.360000
2.190000,109.800000,91.800000,10.800000,-16.007000
2.201000,109.800000,84.600000,10.800000,-37.266000
2.206000,102.600000,109.800000,28.800000,33.653000
2.208000,109.800000,106.200000,10.800000,23.936000
2.212000,109.800000,88.200000,10.800000,-26.384000
2.212000,109.800000,109.800000,10.800000,33.735000
2.215000,117.000000,117.000000,-7.200000,53.427000
2.223000,117.000000,113.400000,-7.200000,43.558000
2.232000,117.000000,81.000000,-7.200000,-48.589000
2.241000,102.600000,88.200000,28.800000,-26.350000
2.247000,102.600000,106.200000,28.800000,23.998000
2.250000,102.600000,95.400000,28.800000,-5.682000
2.250000,102.600000,99.000000,28.800000,4.318000
2.253000,102.600000,91.800000,28.800000,-15.857000
2.253000,102.600000,102.600000,28.800000,14.208000
2.280000,91.800000,77.400000,57.600000,-62.087000
2.552000,99.000000,77.400000,39.600000,-61.951000
2.567000,91.800000,117.000000,57.600000,53.663000
2.686000,91.800000,81.000000,57.600000,-47.893000
2.734000,91.800000,113.400000,57.600000,44.334000
2.745000,106.200000,77.400000,21.600000,-61.158000
2.763000,91.800000,95.400000,57.600000,-4.904000
2.764000,91.800000,99.000000,57.600000,5.086000
2.781000,91.800000,91.800000,57.600000,-15.006000
2.781000,91.800000,102.600000,57.600000,15.022000
2.794000,91.800000,84.600000,57.600000,-36.141000
2.799000,91.800000,109.800000,57.600000,34.707000
2.802000,91.800000,106.200000,57.600000,24.909000
2.803000,91.800000,88.200000,57.600000,-25.341000
2.813000,84.600000,73.800000,79.200000,-74.568000
2.868000,109.800000,73.800000,14.400000,-77.968000
2.873000,84.600000,99.000000,79.200000,4.681000
2.875000,84.600000,95.400000,79.200000,-5.309000
2.893000,99.000000,117.000000,39.600000,53.955000
2.931000,84.600000,102.600000,79.200000,14.747000
2.936000,84.600000,91.800000,79.200000,-15.277000
3.012000,106.200000,117.000000,21.600000,54.271000
3.029000,88.200000,77.400000,68.400000,-59.498000
3.036000,84.600000,106.200000,79.200000,24.906000
3.041000,84.600000,88.200000,79.200000,-25.328000
3.049000,113.400000,77.400000,3.600000,-59.537000
3.074000,99.000000,81.000000,39.600000,-47.298000
3.082000,88.200000,95.400000,68.400000,-4.564000
3.084000,88.200000,99.000000,68.400000,5.426000
3.117000,88.200000,91.800000,68.400000,-14.601000
3.121000,88.200000,102.600000,68.400000,15.424000
3.123000,99.000000,113.400000,39.600000,44.833000
3.127000,88.200000,117.000000,68.400000,54.916000
3.158000,113.400000,117.000000,3.600000,54.925000
3.159000,84.600000,109.800000,79.200000,35.126000
3.165000,84.600000,84.600000,79.200000,-35.633000
3.166000,113.400000,95.400000,3.600000,-4.384000
3.168000,113.400000,99.000000,3.600000,5.606000
3.174000,88.200000,88.200000,68.400000,-24.791000
3.178000,88.200000,106.200000,68.400000,25.435000
3.192000,106.200000,81.000000,21.600000,-46.948000
3.196000,113.400000,91.800000,3.600000,-14.428000
3.201000,113.400000,102.600000,3.600000,15.593000
3.220000,88.200000,81.000000,68.400000,-46.583000
3.224000,106.200000,113.400000,21.600000,45.072000
3.226000,88.200000,113.400000,68.400000,45.292000
3.227000,88.200000,84.600000,68.400000,-35.327000
3.227000,88.200000,109.800000,68.400000,35.421000
3.242000,99.000000,84.600000,39.600000,-35.380000
3.242000,99.000000,109.800000,39.600000,35.373000
3.243000,84.600000,77.400000,79.200000,-58.590000
3.247000,113.400000,88.200000,3.600000,-24.636000
3.252000,113.400000,106.200000,3.600000,25.583000
3.254000,84.600000,113.400000,79.200000,45.321000
3.261000,84.600000,81.000000,79.200000,-46.495000
3.266000,113.400000,81.000000,3.600000,-46.509000
3.267000,84.600000,117.000000,79.200000,55.354000
3.274000,113.400000,113.400000,3.600000,45.359000
3.287000,99.000000,106.200000,39.600000,25.696000
3.289000,99.000000,95.400000,39.600000,-3.983000
3.289000,113.400000,84.600000,3.600000,-35.202000
3.289000,113.400000,109.800000,3.600000,35.534000
3.290000,99.000000,88.200000,39.600000,-24.490000
3.290000,99.000000,99.000000,39.600000,5.997000
3.294000,99.000000,91.800000,39.600000,-14.105000
3.294000,99.000000,102.600000,39.600000,15.890000
3.326000,106.200000,109.800000,21.600000,35.547000
3.329000,106.200000,84.600000,21.600000,-35.177000
3.343000,106.200000,95.400000,21.600000,-3.911000
3.345000,106.200000,99.000000,21.600000,6.071000
3.352000,106.200000,91.800000,21.600000,-14.015000
3.355000,106.200000,102.600000,21.600000,15.980000
3.358000,106.200000,106.200000,21.600000,25.821000
3.359000,106.200000,88.200000,21.600000,-24.362000
3.711000,95.400000,77.400000,50.400000,-58.477000
3.794000,91.800000,73.800000,61.200000,-73.158000
3.808000,95.400000,117.000000,50.400000,55.713000
3.896000,117.000000,73.800000,-3.600000,-71.399000
3.943000,102.600000,77.400000,32.400000,-58.100000
4.026000,102.600000,117.000000,32.400000,55.959000
4.028000,95.400000,113.400000,50.400000,46.476000
4.032000,99.000000,73.800000,43.200000,-73.744000
4.050000,95.400000,81.000000,50.400000,-45.105000
4.090000,117.000000,95.400000,-3.600000,-3.118000
4.099000,117.000000,99.000000,-3.600000,6.881000
4.116000,109.800000,77.400000,14.400000,-57.249000
4.130000,117.000000,91.800000,-3.600000,-13.100000
4.133000,95.400000,109.800000,50.400000,36.908000
4.139000,95.400000,95.400000,50.400000,-2.627000
4.141000,109.800000,117.000000,14.400000,56.435000
4.142000,95.400000,99.000000,50.400000,7.348000
4.149000,95.400000,84.600000,50.400000,-33.633000
4.149000,95.400000,91.800000,50.400000,-12.696000
4.156000,95.400000,102.600000,50.400000,17.272000
4.156000,117.000000,102.600000,-3.600000,16.944000
4.162000,95.400000,88.200000,50.400000,-22.965000
4.163000,95.400000,106.200000,50.400000,27.142000
4.208000,117.000000,88.200000,-3.600000,-23.159000
4.244000,117.000000,106.200000,-3.600000,27.074000
4.276000,102.600000,113.400000,32.400000,46.817000
4.280000,84.600000,95.400000,82.800000,-3.300000
4.293000,84.600000,99.000000,82.800000,6.711000
4.300000,117.000000,84.600000,-3.600000,-33.453000
4.302000,117.000000,117.000000,-3.600000,57.166000
4.314000,117.000000,77.400000,-3.600000,-56.198000
4.316000,102.600000,81.000000,32.400000,-44.646000
4.329000,117.000000,109.800000,-3.600000,37.227000
4.337000,106.200000,73.800000,25.200000,-72.368000
4.339000,84.600000,91.800000,82.800000,-13.222000
4.340000,109.800000,113.400000,14.400000,47.090000
4.363000,117.000000,81.000000,-3.600000,-44.263000
4.366000,117.000000,113.400000,-3.600000,47.307000
4.374000,109.800000,81.000000,14.400000,-44.360000
4.377000,84.600000,102.600000,82.800000,16.862000
4.386000,109.800000,95.400000,14.400000,-2.265000
4.392000,109.800000,99.000000,14.400000,7.713000
4.401000,109.800000,91.800000,14.400000,-12.312000
4.407000,102.600000,109.800000,32.400000,37.325000
4.415000,109.800000,102.600000,14.400000,17.667000
4.424000,109.800000,109.800000,14.400000,37.429000
4.427000,109.800000,88.200000,14.400000,-22.525000
4.435000,109.800000,84.600000,14.400000,-33.088000
4.435000,109.800000,106.200000,14.400000,27.589000
4.436000,102.600000,84.600000,32.400000,-33.135000
4.455000,102.600000,95.400000,32.400000,-2.088000
4.457000,102.600000,99.000000,32.400000,7.879000
4.457000,102.600000,106.200000,32.400000,27.615000
4.458000,84.600000,88.200000,82.800000,-23.146000
4.460000,102.600000,91.800000,32.400000,-12.161000
4.464000,102.600000,88.200000,32.400000,-22.443000
4.464000,102.600000,102.600000,32.400000,17.782000
4.517000,84.600000,106.200000,82.800000,27.165000
4.531000,91.800000,117.000000,61.200000,57.268000
4.564000,91.800000,77.400000,61.200000,-55.987000
4.612000,84.600000,84.600000,82.800000,-33.211000
4.622000,88.200000,73.800000,72.000000,-69.222000
4.679000,91.800000,95.400000,61.200000,-1.853000
4.680000,84.600000,109.800000,82.800000,37.583000
4.688000,91.800000,99.000000,61.200000,8.132000
4.698000,91.800000,91.800000,61.200000,-11.877000
4.707000,91.800000,113.400000,61.200000,47.799000
4.721000,91.800000,102.600000,61.200000,18.120000
4.736000,91.800000,88.200000,61.200000,-22.031000
4.745000,91.800000,81.000000,61.200000,-43.555000
4.747000,84.600000,73.800000,82.800000,-68.114000
4.758000,91.800000,106.200000,61.200000,28.103000
4.765000,84.600000,81.000000,82.800000,-43.648000
4.767000,91.800000,109.800000,61.200000,38.030000
4.768000,91.800000,84.600000,61.200000,-32.484000
4.775000,88.200000,95.400000,72.000000,-1.964000
4.789000,88.200000,99.000000,72.000000,8.041000
4.808000,88.200000,91.800000,72.000000,-11.944000
4.814000,84.600000,113.400000,82.800000,48.022000
4.848000,88.200000,102.600000,72.000000,18.113000
4.856000,84.600000,77.400000,82.800000,-54.893000
4.856000,84.600000,117.000000,82.800000,58.324000
4.864000,113.400000,73.800000,7.200000,-69.174000
4.879000,88.200000,88.200000,72.000000,-21.986000
4.932000,88.200000,106.200000,72.000000,28.250000
4.933000,88.200000,117.000000,72.000000,58.294000
4.964000,88.200000,84.600000,72.000000,-32.240000
4.983000,88.200000,77.400000,72.000000,-54.711000
4.991000,99.000000,117.000000,43.200000,57.732000
5.006000,88.200000,109.800000,72.000000,38.403000
5.025000,88.200000,81.000000,72.000000,-42.967000
5.025000,88.200000,113.400000,72.000000,48.468000
5.080000,99.000000,77.400000,43.200000,-55.194000
5.147000,106.200000,117.000000,25.200000,58.050000
5.253000,99.000000,113.400000,43.200000,48.543000
5.259000,106.200000,77.400000,25.200000,-54.723000
5.270000,113.400000,117.000000,7.200000,58.685000
5.351000,99.000000,81.000000,43.200000,-42.505000
5.370000,113.400000,95.400000,7.200000,-0.787000
5.372000,113.400000,77.400000,7.200000,-54.034000
5.384000,113.400000,99.000000,7.200000,9.208000
5.388000,99.000000,109.800000,43.200000,38.999000
5.389000,113.400000,91.800000,7.200000,-10.789000
5.406000,106.200000,113.400000,25.200000,48.833000
5.425000,99.000000,95.400000,43.200000,-0.526000
5.425000,113.400000,102.600000,7.200000,19.230000
5.430000,99.000000,99.000000,43.200000,9.439000
5.431000,99.000000,91.800000,43.200000,-10.565000
5.432000,95.400000,73.800000,54.000000,-68.050000
5.432000,99.000000,84.600000,43.200000,-31.301000
5.433000,113.400000,88.200000,7.200000,-20.883000
5.438000,99.000000,106.200000,43.200000,29.238000
5.441000,99.000000,102.600000,43.200000,19.365000
5.442000,99.000000,88.200000,43.200000,-20.766000
5.442000,113.400000,113.400000,7.200000,49.127000
5.473000,113.400000,106.200000,7.200000,29.271000
5.481000,113.400000,84.600000,7.200000,-31.220000
5.489000,113.400000,81.000000,7.200000,-42.072000
5.494000,113.400000,109.800000,7.200000,39.272000
5.508000,106.200000,81.000000,25.200000,-42.173000
5.537000,106.200000,109.800000,25.200000,39.263000
5.545000,84.600000,95.400000,86.400000,-1.591000
5.562000,106.200000,95.400000,25.200000,-0.311000
5.569000,106.200000,99.000000,25.200000,9.657000
5.570000,106.200000,91.800000,25.200000,-10.343000
5.575000,84.600000,99.000000,86.400000,8.460000
5.579000,106.200000,84.600000,25.200000,-31.030000
5.582000,106.200000,102.600000,25.200000,19.592000
5.582000,106.200000,106.200000,25.200000,29.481000
5.583000,106.200000,88.200000,25.200000,-20.528000
5.600000,84.600000,91.800000,86.400000,-11.488000
5.689000,84.600000,102.600000,86.400000,18.716000
5.727000,102.600000,73.800000,36.000000,-67.683000
5.729000,84.600000,88.200000,86.400000,-21.316000
5.751000,88.200000,70.200000,75.600000,-82.592000
5.826000,95.400000,117.000000,54.000000,59.451000
5.871000,84.600000,106.200000,86.400000,29.187000
5.910000,84.600000,84.600000,86.400000,-31.197000
5.961000,117.000000,117.000000,86.400000,-113.968000
5.988000,84.600000,70.200000,86.400000,-79.673000
5.993000,109.800000,73.800000,18.000000,-66.359000
6.014000,95.400000,77.400000,54.000000,-52.814000
6.068000,95.400000,113.400000,54.000000,50.101000
6.081000,84.600000,109.800000,86.400000,39.835000
6.109000,84.600000,81.000000,86.400000,-41.314000
6.137000,102.600000,117.000000,36.000000,59.782000
6.150000,95.400000,95.400000,54.000000,0.590000
6.160000,95.400000,91.800000,54.000000,-9.420000
6.162000,95.400000,99.000000,54.000000,10.572000
6.177000,95.400000,81.000000,54.000000,-40.799000
6.180000,95.400000,109.800000,54.000000,40.407000
6.185000,95.400000,88.200000,54.000000,-19.536000
6.188000,95.400000,102.600000,54.000000,20.555000
6.205000,95.400000,84.600000,54.000000,-29.904000
6.205000,95.400000,106.200000,54.000000,30.522000
6.261000,84.600000,113.400000,86.400000,50.557000
6.263000,109.800000,117.000000,18.000000,60.242000
6.279000,84.600000,77.400000,86.400000,-51.982000
6.279000,117.000000,95.400000,0.000000,0.471000
6.294000,91.800000,73.800000,64.800000,-64.855000
6.301000,117.000000,91.800000,0.000000,-9.501000
6.304000,117.000000,73.800000,0.000000,-64.499000
6.305000,117.000000,99.000000,0.000000,10.500000
6.334000,84.600000,73.800000,86.400000,-63.879000
6.339000,84.600000,117.000000,86.400000,61.174000
6.353000,88.200000,95.400000,75.600000,0.391000
6.364000,117.000000,88.200000,0.000000,-19.490000
6.373000,117.000000,102.600000,0.000000,20.619000
6.380000,88.200000,91.800000,75.600000,-9.565000
6.385000,88.200000,99.000000,75.600000,10.439000
6.389000,102.600000,77.400000,36.000000,-52.177000
6.393000,117.000000,117.000000,0.000000,60.998000
6.422000,95.400000,70.200000,57.600000,-82.989000
6.424000,91.800000,117.000000,64.800000,60.873000
6.428000,102.600000,113.400000,36.000000,50.593000
6.450000,117.000000,84.600000,0.000000,-29.625000
6.459000,88.200000,88.200000,75.600000,-19.504000
6.460000,117.000000,106.200000,0.000000,30.817000
6.470000,88.200000,102.600000,75.600000,20.613000
6.500000,109.800000,77.400000,18.000000,-51.742000
6.506000,91.800000,95.400000,64.800000,1.001000
6.517000,109.800000,113.400000,18.000000,50.892000
6.521000,91.800000,91.800000,64.800000,-8.984000
6.521000,117.000000,77.400000,0.000000,-51.386000
6.523000,117.000000,81.000000,0.000000,-40.119000
6.523000,117.000000,113.400000,0.000000,51.149000
6.526000,117.000000,109.800000,0.000000,41.033000
6.528000,91.800000,99.000000,64.800000,11.016000
6.568000,91.800000,88.200000,64.800000,-19.015000
6.569000,88.200000,84.600000,75.600000,-29.550000
6.580000,91.800000,102.600000,64.800000,21.088000
6.584000,102.600000,109.800000,36.000000,41.029000
6.585000,88.200000,106.200000,75.600000,30.907000
6.593000,102.600000,81.000000,36.000000,-40.072000
6.608000,91.800000,77.400000,64.800000,-51.287000
6.609000,91.800000,113.400000,64.800000,51.233000
6.610000,109.800000,95.400000,18.000000,1.334000
6.618000,109.800000,91.800000,18.000000,-8.670000
6.619000,88.200000,73.800000,75.600000,-63.461000
6.624000,109.800000,99.000000,18.000000,11.319000
6.627000,91.800000,84.600000,64.800000,-29.220000
6.632000,102.600000,95.400000,36.000000,1.426000
6.637000,102.600000,91.800000,36.000000,-8.587000
6.637000,109.800000,109.800000,18.000000,41.190000
6.638000,91.800000,106.200000,64.800000,31.200000
6.640000,102.600000,99.000000,36.000000,11.394000
6.643000,109.800000,88.200000,18.000000,-18.765000
6.644000,102.600000,106.200000,36.000000,31.241000
6.645000,109.800000,81.000000,18.000000,-39.903000
6.649000,102.600000,84.600000,36.000000,-29.125000
6.649000,102.600000,88.200000,36.000000,-18.722000
