-2.684000,80.100000,87.300000,80.100000,-38.353000
-2.666000,80.100000,86.400000,80.100000,-41.165000
-2.666000,81.000000,86.400000,77.400000,-41.135000
-2.663000,81.000000,84.600000,77.400000,-47.053000
-2.661000,81.000000,85.500000,77.400000,-44.048000
-2.652000,80.100000,85.500000,80.100000,-44.045000
-2.331000,82.800000,84.600000,72.900000,-46.374000
-2.262000,81.900000,84.600000,75.600000,-46.198000
-2.243000,80.100000,85.500000,81.000000,-43.218000
-2.243000,81.000000,86.400000,78.300000,-40.298000
-2.232000,81.000000,85.500000,78.300000,-43.166000
-2.228000,81.000000,84.600000,78.300000,-46.116000
-1.830000,81.000000,86.400000,79.200000,-39.498000
-1.825000,81.900000,83.700000,76.500000,-48.281000
-1.818000,81.900000,84.600000,76.500000,-45.249000
-1.814000,81.000000,85.500000,79.200000,-42.325000
-1.804000,81.000000,84.600000,79.200000,-45.225000
-1.498000,83.700000,83.700000,72.000000,-47.619000
-1.424000,82.800000,83.700000,74.700000,-47.423000
-1.406000,81.000000,85.500000,80.100000,-41.522000
-1.391000,81.000000,84.600000,80.100000,-44.378000
-1.385000,81.900000,83.700000,77.400000,-47.319000
-1.385000,81.900000,84.600000,77.400000,-44.347000
-0.987000,82.800000,82.800000,75.600000,-49.511000
-0.975000,81.900000,85.500000,78.300000,-40.643000
-0.975000,82.800000,83.700000,75.600000,-46.452000
-0.962000,81.900000,84.600000,78.300000,-43.486000
-0.956000,81.900000,83.700000,78.300000,-46.406000
-0.586000,83.700000,82.800000,73.800000,-48.650000
-0.567000,81.900000,85.500000,79.200000,-39.861000
-0.550000,81.900000,84.600000,79.200000,-42.666000
-0.541000,82.800000,82.800000,76.500000,-48.525000
-0.537000,81.900000,83.700000,79.200000,-45.539000
-0.537000,82.800000,83.700000,76.500000,-45.528000
-0.191000,84.600000,82.800000,72.000000,-47.814000
-0.132000,83.700000,82.800000,74.700000,-47.655000
-0.129000,81.900000,83.700000,80.100000,-44.713000
-0.110000,82.800000,83.700000,77.400000,-44.648000
-0.107000,82.800000,82.800000,77.400000,-47.589000
0.252000,84.600000,81.900000,72.900000,-49.879000
0.293000,82.800000,84.600000,78.300000,-40.991000
0.302000,83.700000,81.900000,75.600000,-49.732000
0.308000,82.800000,83.700000,78.300000,-43.809000
0.311000,83.700000,82.800000,75.600000,-46.710000
0.316000,82.800000,82.800000,78.300000,-46.700000
0.647000,85.500000,81.900000,71.100000,-49.039000
0.712000,84.600000,81.900000,73.800000,-48.861000
0.715000,82.800000,83.700000,79.200000,-43.008000
0.729000,82.800000,82.800000,79.200000,-45.855000
0.742000,83.700000,81.900000,76.500000,-48.773000
0.744000,83.700000,82.800000,76.500000,-45.811000
1.114000,85.500000,81.900000,72.000000,-48.014000
1.146000,84.600000,81.000000,74.700000,-50.942000
1.154000,83.700000,83.700000,77.400000,-42.119000
1.160000,84.600000,81.900000,74.700000,-47.893000
1.166000,83.700000,82.800000,77.400000,-44.953000
1.170000,83.700000,81.900000,77.400000,-47.863000
1.555000,85.500000,81.000000,72.900000,-50.067000
1.561000,83.700000,83.700000,78.300000,-41.341000
1.578000,83.700000,82.800000,78.300000,-44.135000
1.588000,83.700000,81.900000,78.300000,-46.998000
1.591000,84.600000,81.000000,75.600000,-49.959000
1.597000,84.600000,81.900000,75.600000,-46.973000
1.958000,86.400000,81.000000,71.100000,-49.218000
1.996000,83.700000,81.900000,79.200000,-46.174000
2.008000,85.500000,81.000000,73.800000,-49.077000
2.024000,84.600000,81.900000,76.500000,-46.097000
2.025000,84.600000,81.000000,76.500000,-49.027000
2.398000,86.400000,80.100000,72.000000,-51.274000
2.419000,86.400000,81.000000,72.000000,-48.222000
2.427000,84.600000,82.800000,77.400000,-42.453000
2.440000,84.600000,81.900000,77.400000,-45.261000
2.440000,85.500000,80.100000,74.700000,-51.146000
2.447000,84.600000,81.000000,77.400000,-48.141000
2.451000,85.500000,81.000000,74.700000,-48.136000
2.801000,87.300000,80.100000,70.200000,-50.422000
2.847000,84.600000,81.900000,78.300000,-44.463000
2.857000,86.400000,80.100000,72.900000,-50.262000
2.859000,84.600000,81.000000,78.300000,-47.298000
2.869000,86.400000,81.000000,72.900000,-47.273000
2.877000,85.500000,81.900000,75.600000,-44.376000
2.879000,85.500000,80.100000,75.600000,-50.191000
2.882000,85.500000,81.000000,75.600000,-47.241000
3.267000,87.300000,80.100000,71.100000,-49.404000
3.293000,85.500000,81.900000,76.500000,-43.566000
3.303000,85.500000,81.000000,76.500000,-46.387000
3.304000,86.400000,80.100000,73.800000,-49.300000
3.306000,85.500000,80.100000,76.500000,-49.284000
3.309000,86.400000,81.000000,73.800000,-46.368000
3.644000,88.200000,79.200000,69.300000,-51.626000
3.699000,85.500000,81.900000,77.400000,-42.790000
3.705000,87.300000,79.200000,72.000000,-51.447000
3.714000,85.500000,81.000000,77.400000,-45.572000
3.722000,87.300000,80.100000,72.000000,-48.435000
3.723000,85.500000,80.100000,77.400000,-48.422000
3.732000,86.400000,79.200000,74.700000,-51.355000
3.739000,86.400000,81.000000,74.700000,-45.503000
3.740000,86.400000,80.100000,74.700000,-48.384000
4.115000,88.200000,79.200000,70.200000,-50.586000
4.130000,85.500000,80.100000,78.300000,-47.601000
4.157000,87.300000,79.200000,72.900000,-50.463000
4.159000,86.400000,81.000000,75.600000,-44.677000
4.165000,86.400000,79.200000,75.600000,-50.427000
4.166000,86.400000,80.100000,75.600000,-47.512000
4.167000,87.300000,80.100000,72.900000,-47.512000
4.553000,88.200000,78.300000,71.100000,-52.632000
4.569000,86.400000,81.000000,76.500000,-43.886000
4.575000,88.200000,79.200000,71.100000,-49.597000
4.582000,86.400000,80.100000,76.500000,-46.680000
4.587000,86.400000,79.200000,76.500000,-49.545000
4.598000,87.300000,79.200000,73.800000,-49.528000
4.601000,87.300000,80.100000,73.800000,-46.630000
4.963000,89.100000,78.300000,69.300000,-51.768000
4.987000,86.400000,80.100000,77.400000,-45.886000
5.010000,88.200000,78.300000,72.000000,-51.626000
5.024000,88.200000,79.200000,72.000000,-48.655000
5.025000,87.300000,80.100000,74.700000,-45.787000
5.029000,87.300000,79.200000,74.700000,-48.637000
5.427000,89.100000,78.300000,70.200000,-50.759000
5.440000,87.300000,80.100000,75.600000,-44.981000
5.449000,87.300000,79.200000,75.600000,-47.787000
5.456000,88.200000,78.300000,72.900000,-50.670000
5.463000,88.200000,79.200000,72.900000,-47.756000
5.809000,90.000000,77.400000,68.400000,-52.950000
5.859000,87.300000,79.200000,76.500000,-46.977000
5.862000,89.100000,77.400000,71.100000,-52.789000
5.881000,89.100000,78.300000,71.100000,-49.797000
5.891000,88.200000,78.300000,73.800000,-49.761000
5.891000,88.200000,79.200000,73.800000,-46.896000
6.279000,90.000000,77.400000,69.300000,-51.919000
6.310000,88.200000,79.200000,74.700000,-46.075000
6.313000,89.100000,77.400000,72.000000,-51.812000
6.316000,88.200000,78.300000,74.700000,-48.894000
6.324000,89.100000,78.300000,72.000000,-48.880000
6.713000,90.000000,76.500000,70.200000,-53.951000
6.718000,88.200000,79.200000,75.600000,-45.289000
6.730000,88.200000,78.300000,75.600000,-48.066000
6.737000,90.000000,77.400000,70.200000,-50.938000
6.753000,89.100000,77.400000,72.900000,-50.883000
6.757000,89.100000,78.300000,72.900000,-48.004000
7.058000,91.800000,76.500000,65.700000,-53.283000
7.130000,90.900000,76.500000,68.400000,-53.078000
7.169000,90.000000,76.500000,71.100000,-52.953000
7.180000,89.100000,78.300000,73.800000,-47.167000
7.182000,89.100000,77.400000,73.800000,-49.999000
7.185000,90.000000,77.400000,71.100000,-50.003000
7.539000,91.800000,76.500000,66.600000,-52.231000
7.564000,90.900000,75.600000,69.300000,-55.113000
7.592000,89.100000,78.300000,74.700000,-46.367000
7.593000,90.900000,76.500000,69.300000,-52.078000
7.601000,89.100000,77.400000,74.700000,-49.155000
7.614000,90.000000,76.500000,72.000000,-52.005000
7.622000,90.000000,77.400000,72.000000,-49.111000
7.980000,91.800000,75.600000,67.500000,-54.236000
8.009000,89.100000,77.400000,75.600000,-48.349000
8.009000,91.800000,76.500000,67.500000,-51.228000
8.025000,90.900000,75.600000,70.200000,-54.093000
8.045000,90.900000,76.500000,70.200000,-51.125000
8.048000,90.000000,76.500000,72.900000,-51.102000
8.049000,90.000000,77.400000,72.900000,-48.258000
8.388000,92.700000,75.600000,65.700000,-53.386000
8.447000,91.800000,75.600000,68.400000,-53.216000
8.466000,90.000000,77.400000,73.800000,-47.442000
8.468000,91.800000,76.500000,68.400000,-50.270000
8.471000,90.000000,76.500000,73.800000,-50.241000
8.474000,90.900000,75.600000,71.100000,-53.125000
8.486000,90.900000,76.500000,71.100000,-50.215000
8.829000,92.700000,74.700000,66.600000,-55.393000
8.863000,92.700000,75.600000,66.600000,-52.364000
8.873000,90.000000,77.400000,74.700000,-46.662000
8.884000,90.000000,76.500000,74.700000,-49.420000
8.904000,91.800000,75.600000,69.300000,-52.244000
8.912000,90.900000,75.600000,72.000000,-52.204000
8.917000,91.800000,76.500000,69.300000,-49.355000
8.918000,90.900000,76.500000,72.000000,-49.346000
9.237000,93.600000,74.700000,64.800000,-54.539000
9.301000,92.700000,74.700000,67.500000,-54.352000
9.326000,92.700000,75.600000,67.500000,-51.389000
9.330000,90.900000,77.400000,72.900000,-45.772000
9.339000,90.900000,76.500000,72.900000,-48.516000
9.340000,90.900000,75.600000,72.900000,-51.326000
9.350000,91.800000,75.600000,70.200000,-51.318000
9.356000,91.800000,76.500000,70.200000,-48.478000
9.638000,94.500000,74.700000,63.000000,-53.708000
9.716000,93.600000,74.700000,65.700000,-53.498000
9.736000,90.900000,77.400000,73.800000,-45.014000
9.750000,90.900000,76.500000,73.800000,-47.722000
9.757000,90.900000,75.600000,73.800000,-50.489000
9.762000,92.700000,74.700000,68.400000,-53.362000
9.779000,92.700000,75.600000,68.400000,-50.458000
9.785000,91.800000,76.500000,71.100000,-47.639000
9.786000,91.800000,75.600000,71.100000,-50.433000
10.084000,94.500000,73.800000,63.900000,-55.690000
10.123000,94.500000,74.700000,63.900000,-52.668000
10.154000,93.600000,73.800000,66.600000,-55.487000
10.183000,93.600000,74.700000,66.600000,-52.506000
10.205000,91.800000,76.500000,72.000000,-46.835000
10.211000,91.800000,75.600000,72.000000,-49.587000
10.213000,92.700000,74.700000,69.300000,-52.418000
10.223000,92.700000,75.600000,69.300000,-49.567000
10.374000,96.300000,73.800000,59.400000,-55.149000
10.485000,95.400000,73.800000,62.100000,-54.855000
10.567000,94.500000,73.800000,64.800000,-54.630000
10.615000,91.800000,76.500000,72.900000,-46.064000
10.619000,93.600000,73.800000,67.500000,-54.477000
10.626000,91.800000,75.600000,72.900000,-48.779000
10.641000,93.600000,74.700000,67.500000,-51.558000
10.652000,92.700000,74.700000,70.200000,-51.517000
10.656000,92.700000,75.600000,70.200000,-48.713000
10.974000,95.400000,73.800000,63.000000,-53.798000
11.031000,91.800000,75.600000,73.800000,-48.005000
11.039000,94.500000,73.800000,65.700000,-53.620000
11.074000,93.600000,73.800000,68.400000,-53.516000
11.079000,92.700000,75.600000,71.100000,-47.895000
11.082000,92.700000,74.700000,71.100000,-50.656000
11.088000,93.600000,74.700000,68.400000,-50.652000
11.331000,96.300000,72.900000,61.200000,-55.999000
11.418000,95.400000,72.900000,63.900000,-55.759000
11.452000,95.400000,73.800000,63.900000,-52.788000
11.493000,92.700000,75.600000,72.000000,-47.111000
11.501000,92.700000,74.700000,72.000000,-49.833000
11.501000,94.500000,73.800000,66.600000,-52.656000
11.518000,93.600000,73.800000,69.300000,-52.599000
11.525000,93.600000,74.700000,69.300000,-49.785000
11.724000,97.200000,72.900000,59.400000,-55.184000
11.824000,96.300000,72.900000,62.100000,-54.924000
11.894000,95.400000,72.900000,64.800000,-54.731000
11.910000,92.700000,74.700000,72.900000,-49.046000
11.920000,95.400000,73.800000,64.800000,-51.822000
11.934000,94.500000,72.900000,67.500000,-54.611000
11.951000,93.600000,73.800000,70.200000,-51.723000
11.952000,93.600000,74.700000,70.200000,-48.953000
11.952000,94.500000,73.800000,67.500000,-51.735000
11.959000,94.500000,74.700000,67.500000,-48.938000
12.222000,97.200000,72.900000,60.300000,-54.112000
12.267000,96.300000,72.000000,63.000000,-56.885000
12.306000,96.300000,72.900000,63.000000,-53.897000
12.357000,93.600000,75.600000,71.100000,-45.483000
12.360000,95.400000,72.900000,65.700000,-53.751000
12.369000,93.600000,74.700000,71.100000,-48.156000
12.375000,93.600000,73.800000,71.100000,-50.885000
12.378000,95.400000,73.800000,65.700000,-50.896000
12.382000,94.500000,72.900000,68.400000,-53.678000
12.393000,94.500000,73.800000,68.400000,-50.853000
12.394000,94.500000,74.700000,68.400000,-48.099000
12.567000,98.100000,72.000000,58.500000,-56.320000
12.672000,97.200000,72.000000,61.200000,-56.047000
12.709000,97.200000,72.900000,61.200000,-53.087000
12.747000,96.300000,72.000000,63.900000,-55.840000
12.777000,93.600000,74.700000,72.000000,-47.392000
12.777000,96.300000,72.900000,63.900000,-52.916000
12.788000,93.600000,73.800000,72.000000,-50.084000
12.815000,95.400000,72.900000,66.600000,-52.815000
12.819000,94.500000,74.700000,69.300000,-47.294000
12.824000,94.500000,73.800000,69.300000,-50.008000
12.826000,95.400000,73.800000,66.600000,-50.009000
12.953000,99.000000,72.000000,56.700000,-55.523000
13.069000,98.100000,72.000000,59.400000,-55.232000
13.158000,97.200000,72.000000,62.100000,-55.004000
13.187000,97.200000,72.900000,62.100000,-52.105000
13.217000,96.300000,72.000000,64.800000,-54.843000
13.235000,94.500000,74.700000,70.200000,-46.520000
13.239000,96.300000,72.900000,64.800000,-51.977000
13.245000,94.500000,73.800000,70.200000,-49.198000
13.259000,95.400000,72.900000,67.500000,-51.918000
13.264000,95.400000,73.800000,67.500000,-49.157000
13.409000,99.000000,71.100000,57.600000,-57.453000
13.460000,99.000000,72.000000,57.600000,-54.440000
13.518000,98.100000,71.100000,60.300000,-57.166000
13.561000,98.100000,72.000000,60.300000,-54.192000
13.633000,97.200000,72.000000,63.000000,-54.007000
13.642000,94.500000,74.700000,71.100000,-45.776000
13.649000,100.800000,71.100000,53.100000,-57.011000
13.655000,97.200000,72.900000,63.000000,-51.163000
13.656000,94.500000,73.800000,71.100000,-48.422000
13.676000,96.300000,72.000000,65.700000,-53.891000
13.690000,96.300000,72.900000,65.700000,-51.076000
13.693000,95.400000,73.800000,68.400000,-48.339000
13.694000,95.400000,72.900000,68.400000,-51.060000
13.795000,99.900000,71.100000,55.800000,-56.651000
13.915000,99.000000,71.100000,58.500000,-56.348000
13.956000,99.000000,72.000000,58.500000,-53.402000
14.008000,98.100000,71.100000,61.200000,-56.106000
14.042000,98.100000,72.000000,61.200000,-53.196000
14.099000,97.200000,72.000000,63.900000,-53.054000
14.112000,95.400000,73.800000,69.300000,-47.554000
14.113000,97.200000,72.900000,63.900000,-50.258000
14.119000,95.400000,72.900000,69.300000,-50.237000
14.125000,96.300000,72.000000,66.600000,-52.980000
14.132000,96.300000,72.900000,66.600000,-50.212000
14.173000,100.800000,71.100000,54.000000,-55.871000
14.304000,99.900000,71.100000,56.700000,-55.553000
14.410000,99.000000,71.100000,59.400000,-55.293000
14.488000,98.100000,71.100000,62.100000,-55.095000
14.513000,98.100000,72.000000,62.100000,-52.241000
14.522000,95.400000,73.800000,70.200000,-46.799000
14.534000,95.400000,72.900000,70.200000,-49.449000
14.554000,97.200000,72.000000,64.800000,-52.140000
14.562000,97.200000,72.900000,64.800000,-49.388000
14.563000,96.300000,72.000000,67.500000,-52.108000
14.565000,96.300000,72.900000,67.500000,-49.382000
14.634000,100.800000,70.200000,54.900000,-57.775000
14.687000,100.800000,71.100000,54.900000,-54.779000
14.759000,99.900000,70.200000,57.600000,-57.460000
14.804000,99.900000,71.100000,57.600000,-54.501000
14.852000,102.600000,70.200000,50.400000,-57.373000
14.895000,99.000000,71.100000,60.300000,-54.282000
14.940000,95.400000,72.900000,71.100000,-48.692000
14.957000,98.100000,71.100000,63.000000,-54.127000
14.975000,98.100000,72.000000,63.000000,-51.323000
14.977000,96.300000,73.800000,68.400000,-45.948000
14.988000,96.300000,72.900000,68.400000,-48.585000
14.992000,96.300000,72.000000,68.400000,-51.273000
14.999000,97.200000,72.000000,65.700000,-51.263000
15.001000,97.200000,72.900000,65.700000,-48.552000
15.012000,101.700000,70.200000,53.100000,-56.991000
15.024000,104.400000,70.200000,45.900000,-57.055000
15.148000,100.800000,70.200000,55.800000,-56.662000
15.191000,100.800000,71.100000,55.800000,-53.732000
15.213000,103.500000,70.200000,48.600000,-56.619000
15.258000,99.900000,70.200000,58.500000,-56.389000
15.294000,99.900000,71.100000,58.500000,-53.493000
15.340000,99.000000,70.200000,61.200000,-56.178000
15.369000,99.000000,71.100000,61.200000,-53.314000
15.382000,102.600000,70.200000,51.300000,-56.228000
15.386000,96.300000,73.800000,69.300000,-45.212000
15.401000,96.300000,72.900000,69.300000,-47.819000
15.411000,96.300000,72.000000,69.300000,-50.472000
15.416000,98.100000,71.100000,63.900000,-53.199000
15.427000,98.100000,72.000000,63.900000,-50.442000
15.432000,97.200000,72.900000,66.600000,-47.747000
15.435000,97.200000,72.000000,66.600000,-50.421000
15.529000,101.700000,70.200000,54.000000,-55.885000
15.651000,100.800000,70.200000,56.700000,-55.596000
15.746000,99.900000,70.200000,59.400000,-55.365000
15.746000,103.500000,70.200000,49.500000,-55.485000
15.774000,99.900000,71.100000,59.400000,-52.525000
15.813000,99.000000,70.200000,62.100000,-55.196000
15.834000,99.000000,71.100000,62.100000,-52.385000
15.845000,99.000000,72.000000,62.100000,-49.645000
15.849000,102.600000,69.300000,52.200000,-58.106000
15.853000,97.200000,72.900000,67.500000,-46.973000
15.862000,97.200000,72.000000,67.500000,-49.612000
15.865000,98.100000,71.100000,64.800000,-52.310000
15.870000,98.100000,72.000000,64.800000,-49.594000
15.903000,102.600000,70.200000,52.200000,-55.130000
15.980000,107.100000,69.300000,40.500000,-57.937000
15.989000,101.700000,69.300000,54.900000,-57.765000
16.036000,101.700000,70.200000,54.900000,-54.825000
16.046000,104.400000,69.300000,47.700000,-57.740000
16.144000,100.800000,70.200000,57.600000,-54.575000
16.199000,106.200000,69.300000,43.200000,-57.451000
16.219000,103.500000,69.300000,50.400000,-57.339000
16.224000,99.900000,70.200000,60.300000,-54.383000
16.245000,99.900000,71.100000,60.300000,-51.593000
16.265000,97.200000,72.900000,68.400000,-46.227000
16.276000,99.000000,70.200000,63.000000,-54.255000
16.279000,97.200000,72.000000,68.400000,-48.836000
16.290000,99.000000,71.100000,63.000000,-51.491000
16.295000,99.000000,72.000000,63.000000,-48.792000
16.303000,98.100000,72.000000,65.700000,-48.779000
16.304000,98.100000,71.100000,65.700000,-51.456000
16.312000,108.000000,69.300000,38.700000,-57.226000
16.369000,102.600000,69.300000,53.100000,-56.986000
16.400000,105.300000,69.300000,45.900000,-57.002000
16.414000,102.600000,70.200000,53.100000,-54.076000
16.495000,101.700000,69.300000,55.800000,-56.686000
16.533000,101.700000,70.200000,55.800000,-53.807000
16.538000,107.100000,69.300000,41.400000,-56.738000
16.582000,104.400000,69.300000,48.600000,-56.593000
16.596000,100.800000,69.300000,58.500000,-56.442000
16.627000,100.800000,70.200000,58.500000,-53.594000
16.684000,103.500000,68.400000,51.300000,-59.215000
16.686000,97.200000,72.000000,69.300000,-48.090000
16.693000,99.900000,70.200000,61.200000,-53.441000
16.706000,99.900000,71.100000,61.200000,-50.697000
16.728000,98.100000,72.000000,66.600000,-47.994000
16.728000,99.000000,70.200000,63.900000,-53.353000
16.734000,98.100000,71.100000,66.600000,-50.636000
16.736000,99.000000,71.100000,63.900000,-50.633000
16.736000,99.000000,72.000000,63.900000,-47.970000
16.742000,103.500000,69.300000,51.300000,-56.229000
16.747000,106.200000,69.300000,44.100000,-56.284000
16.877000,105.300000,68.400000,46.800000,-58.854000
16.879000,102.600000,69.300000,54.000000,-55.914000
16.915000,102.600000,70.200000,54.000000,-53.061000
16.937000,105.300000,69.300000,46.800000,-55.867000
16.992000,101.700000,69.300000,56.700000,-55.652000
17.022000,101.700000,70.200000,56.700000,-52.828000
17.025000,107.100000,68.400000,42.300000,-58.569000
17.053000,104.400000,68.400000,49.500000,-58.445000
17.077000,100.800000,69.300000,59.400000,-55.448000
17.101000,100.800000,70.200000,59.400000,-52.652000
17.108000,104.400000,69.300000,49.500000,-55.492000
17.126000,98.100000,72.900000,67.500000,-44.669000
17.135000,108.900000,68.400000,37.800000,-58.347000
17.143000,98.100000,72.000000,67.500000,-47.238000
17.151000,99.900000,70.200000,62.100000,-52.537000
17.154000,98.100000,71.100000,67.500000,-49.849000
17.159000,99.900000,71.100000,62.100000,-49.833000
17.167000,99.000000,72.000000,64.800000,-47.177000
17.173000,99.000000,71.100000,64.800000,-49.806000
17.208000,103.500000,68.400000,52.200000,-58.082000
17.230000,106.200000,68.400000,45.000000,-58.113000
17.256000,103.500000,69.300000,52.200000,-55.163000
17.286000,106.200000,69.300000,45.000000,-55.160000
17.363000,108.000000,68.400000,40.500000,-57.853000
17.380000,102.600000,69.300000,54.900000,-54.884000
17.408000,102.600000,70.200000,54.900000,-52.083000
17.415000,105.300000,68.400000,47.700000,-57.695000
17.466000,105.300000,69.300000,47.700000,-54.775000
17.478000,101.700000,69.300000,57.600000,-54.659000
17.501000,101.700000,70.200000,57.600000,-51.884000
17.549000,100.800000,69.300000,60.300000,-54.494000
17.565000,98.100000,71.100000,68.400000,-49.092000
17.566000,100.800000,70.200000,60.300000,-51.744000
17.573000,100.800000,71.100000,60.300000,-49.057000
17.575000,107.100000,68.400000,43.200000,-57.391000
17.579000,104.400000,68.400000,50.400000,-57.322000
17.590000,99.000000,72.000000,65.700000,-46.413000
17.601000,99.000000,71.100000,65.700000,-49.011000
17.601000,99.900000,70.200000,63.000000,-51.667000
17.603000,99.900000,71.100000,63.000000,-49.001000
17.625000,104.400000,69.300000,50.400000,-54.432000
17.695000,108.900000,68.400000,38.700000,-57.156000
17.721000,103.500000,68.400000,53.100000,-56.997000
17.760000,103.500000,69.300000,53.100000,-54.137000
17.770000,106.200000,68.400000,45.900000,-56.966000
17.850000,108.000000,67.500000,41.400000,-59.681000
17.871000,102.600000,69.300000,55.800000,-53.893000
17.893000,102.600000,70.200000,55.800000,-51.139000
17.914000,108.000000,68.400000,41.400000,-56.690000
17.944000,105.300000,68.400000,48.600000,-56.583000
17.955000,101.700000,69.300000,58.500000,-53.705000
17.971000,101.700000,70.200000,58.500000,-50.975000
17.986000,105.300000,69.300000,48.600000,-53.721000
18.004000,99.000000,72.000000,66.600000,-45.676000
18.011000,100.800000,69.300000,61.200000,-53.578000
18.019000,99.000000,71.100000,66.600000,-48.246000
18.021000,100.800000,70.200000,61.200000,-50.871000
18.023000,100.800000,71.100000,61.200000,-48.220000
18.037000,99.900000,71.100000,63.900000,-48.199000
18.041000,99.900000,70.200000,63.900000,-50.830000
18.057000,107.100000,67.500000,44.100000,-59.217000
18.096000,104.400000,68.400000,51.300000,-56.244000
18.117000,107.100000,68.400000,44.100000,-56.258000
18.133000,104.400000,69.300000,51.300000,-53.411000
18.187000,108.900000,67.500000,39.600000,-58.961000
18.224000,103.500000,68.400000,54.000000,-55.955000
18.246000,106.200000,67.500000,46.800000,-58.792000
18.247000,108.900000,68.400000,39.600000,-56.008000
18.256000,103.500000,69.300000,54.000000,-53.149000
18.301000,106.200000,68.400000,46.800000,-55.864000
18.327000,102.600000,68.400000,56.700000,-55.719000
18.353000,102.600000,69.300000,56.700000,-52.939000
18.368000,102.600000,70.200000,56.700000,-50.228000
18.402000,108.000000,67.500000,42.300000,-58.492000
18.423000,101.700000,69.300000,59.400000,-52.787000
18.428000,99.000000,71.100000,67.500000,-47.509000
18.433000,101.700000,70.200000,59.400000,-50.098000
18.449000,99.900000,72.000000,64.800000,-44.866000
18.457000,108.000000,68.400000,42.300000,-55.568000
18.463000,99.900000,71.100000,64.800000,-47.426000
18.463000,100.800000,69.300000,62.100000,-52.697000
18.463000,105.300000,68.400000,49.500000,-55.513000
18.465000,100.800000,71.100000,62.100000,-47.411000
18.468000,100.800000,70.200000,62.100000,-50.029000
18.471000,99.900000,70.200000,64.800000,-50.025000
18.517000,109.800000,67.500000,37.800000,-58.261000
18.572000,109.800000,68.400000,37.800000,-55.345000
18.600000,107.100000,67.500000,45.000000,-58.060000
18.603000,104.400000,68.400000,52.200000,-55.208000
18.633000,104.400000,69.300000,52.200000,-52.425000
18.650000,107.100000,68.400000,45.000000,-55.165000
18.718000,103.500000,68.400000,54.900000,-54.953000
18.740000,108.900000,67.500000,40.500000,-57.788000
18.743000,103.500000,69.300000,54.900000,-52.195000
18.778000,106.200000,67.500000,47.700000,-57.668000
18.791000,108.900000,68.400000,40.500000,-54.898000
18.807000,102.600000,68.400000,57.600000,-54.754000
18.823000,106.200000,68.400000,47.700000,-54.801000
18.826000,102.600000,69.300000,57.600000,-52.020000
18.836000,102.600000,70.200000,57.600000,-49.347000
18.862000,99.900000,72.000000,65.700000,-44.146000
18.880000,99.900000,71.100000,65.700000,-46.680000
18.881000,101.700000,69.300000,60.300000,-51.904000
18.886000,101.700000,70.200000,60.300000,-49.251000
18.893000,99.900000,70.200000,65.700000,-49.250000
18.898000,100.800000,71.100000,63.000000,-46.630000
18.906000,100.800000,70.200000,63.000000,-49.217000
18.934000,105.300000,67.500000,50.400000,-57.320000
18.946000,108.000000,67.500000,43.200000,-57.349000
18.974000,105.300000,68.400000,50.400000,-54.482000
18.992000,108.000000,68.400000,43.200000,-54.485000
19.071000,109.800000,67.500000,38.700000,-57.104000
19.101000,104.400000,68.400000,53.100000,-54.209000
19.117000,109.800000,68.400000,38.700000,-54.247000
19.124000,104.400000,69.300000,53.100000,-51.473000
19.133000,107.100000,67.500000,45.900000,-56.947000
19.175000,107.100000,68.400000,45.900000,-54.110000
19.203000,103.500000,68.400000,55.800000,-53.989000
19.221000,103.500000,69.300000,55.800000,-51.275000
19.278000,102.600000,68.400000,58.500000,-53.825000
19.285000,108.900000,67.500000,41.400000,-56.658000
19.288000,99.900000,71.100000,66.600000,-45.961000
19.291000,102.600000,69.300000,58.500000,-51.134000
19.295000,102.600000,70.200000,58.500000,-48.496000
19.300000,106.200000,67.500000,48.600000,-56.587000
19.306000,99.900000,70.200000,66.600000,-48.504000
19.322000,100.800000,71.100000,63.900000,-45.876000
19.328000,108.900000,68.400000,41.400000,-53.825000
19.330000,101.700000,70.200000,61.200000,-48.434000
19.331000,101.700000,69.300000,61.200000,-51.052000
19.334000,100.800000,70.200000,63.900000,-48.435000
19.337000,106.200000,68.400000,48.600000,-53.776000
19.444000,105.300000,67.500000,51.300000,-56.273000
19.476000,105.300000,68.400000,51.300000,-53.487000
19.481000,108.000000,67.500000,44.100000,-56.247000
19.520000,108.000000,68.400000,44.100000,-53.438000
19.591000,104.400000,68.400000,54.000000,-53.247000
19.607000,104.400000,69.300000,54.000000,-50.552000
19.617000,109.800000,67.500000,39.600000,-55.987000
19.656000,109.800000,68.400000,39.600000,-53.182000
19.658000,107.100000,67.500000,46.800000,-55.875000
19.679000,103.500000,68.400000,56.700000,-53.060000
19.691000,103.500000,69.300000,56.700000,-50.386000
19.692000,107.100000,68.400000,46.800000,-53.090000
19.738000,100.800000,71.100000,64.800000,-45.148000
19.740000,102.600000,68.400000,59.400000,-52.931000
19.745000,102.600000,70.200000,59.400000,-47.673000
19.746000,102.600000,69.300000,59.400000,-50.278000
19.754000,100.800000,70.200000,64.800000,-47.680000
19.766000,101.700000,70.200000,62.100000,-47.644000
19.772000,101.700000,69.300000,62.100000,-50.231000
19.813000,106.200000,67.500000,49.500000,-55.547000
19.822000,108.900000,67.500000,42.300000,-55.567000
